"id","w","s","true_theta","item","resp"
732,-0.195384903712345,1.0909915438045,-0.206119435002671,47,0.86649632942719
744,0.50656800522288,0.897084122422898,-0.478519235081537,47,0.833643891658642
752,-0.544021514903673,0.379463804166848,0.819856101166324,47,0.895962441854169
754,0.0226710353984559,1.65005862131524,0.261911185406831,47,1
766,-0.342972173724436,0.19160766841139,-0.7111770752612,47,0.662580905576495
775,-0.172979644322486,-0.64137876545258,-0.28318278571653,47,0.934810535767384
777,-1.05148673843325,-2.06088412004579,-1.97869966514102,47,0
788,-0.0916938366688896,1.18275773831684,1.09428069426287,47,0.922057047395208
795,0.740225194295096,0.895523796040283,0.0540089979097911,47,0.852726339781903
807,0.0918687554337994,-1.87486787678566,-1.59133134169847,47,0
810,0.280783633510067,2.52222467998041,3.04245974236475,47,1
815,0.929943186761304,1.14263411690477,2.26586204849881,47,1
816,-1.31817129788991,-1.31605296071158,0.24602428013824,47,0.893521376222389
818,0.679675373078862,0.664190337679209,0.600849886626913,47,0.958577086904497
821,-0.557716308683937,-0.346346120078989,-0.0194156589383636,47,0.924957245762616
825,1.33110815834005,1.12102737787198,0.0545543062820972,47,0.880618585005036
830,-0.909813226530886,-0.187003353384151,-0.970401224107351,47,0.839085229086543
831,0.563257065145551,0.693175287778456,1.55998145309499,47,1
842,0.332077407345331,2.88540152468074,0.429782611550994,47,0.961864976199625
850,-0.332604185017141,-2.2290743616528,-0.729494588984197,47,0.798027128474825
852,1.47492637625986,-1.03527121483739,-0.347153443265493,47,0.90890725673201
865,0.726352730693642,1.4096731007109,1.02090462685754,47,1
875,-1.72519362926085,0.125817618172421,0.361940748123326,47,1
885,-0.238114453925943,0.30512652100783,0.0909453271699935,47,0.71809729166094
892,0.161932991453705,-1.41639375382673,-0.403370994306069,47,0.878322172943861
913,1.0130805190838,0.776107083062757,0.939840571437441,47,1
914,0.383534570202497,1.06490797609326,1.59004884593862,47,0.959659576913535
916,0.402333208613084,0.753817957876733,1.17465709830985,47,0.97701945710488
928,0.213067816480844,0.596908849698036,1.29187774283137,47,0.938568461729687
936,-0.060386573232835,-0.999665834288519,-0.577728327870184,47,1
939,0.0295381612245338,0.186234451781449,1.37374598111874,47,0.986729433667456
943,0.372455403124872,1.21104739260455,0.714707014787628,47,0.792033178770382
951,-0.30705172345511,0.743150148139396,0.180478904323937,47,0.894225875661265
957,-0.686484721952436,-0.654818905975601,-0.049073837339705,47,0.934982116848951
961,-0.345892270706289,-0.961732142680082,-0.520718694510962,47,0.848730711243582
966,1.84805105775979,-0.0754398462700998,0.583364031723557,47,1
972,-0.585494348168656,-0.556096195771735,-1.05858881444632,47,0.798782035008263
974,-1.38015913678406,-0.27868061938363,-1.42074148339874,47,0.801045939326239
980,1.46068565187372,-0.692121302211517,1.20832124448369,47,1
987,0.762358617291737,0.826884225465433,1.00711974803207,47,0.989865320584303
992,-0.563788767013821,-0.0814998719853894,0.0641652565001529,47,0.945118077037939
4,0.315347978989546,-1.58478409864905,-0.363924428355644,48,1
12,-0.503762469590908,-1.01066653696356,-1.28489745442487,48,0.720362263612504
13,0.589311326632687,-0.488588203069108,-0.641392773227576,48,0.954067712605102
16,-0.0122694003556659,-0.376573559092392,-0.141411174393643,48,1
18,0.00790848465442438,-0.863306611989547,-1.26854671822558,48,0.783801658752923
19,0.864414709641941,1.19052851612629,0.833808953142552,48,1
21,0.825783524323551,0.0934777145814341,1.16425316569259,48,1
23,-0.244590329954749,0.446553317977647,-0.517746735160203,48,0.709080167216022
40,0.621983523150922,0.554698591296148,0.017905384260707,48,0.937378927891188
48,1.39372412254876,1.23009682155307,1.0866479853802,48,1
49,-2.75023373331841,-0.418333117093658,-0.830413033067059,48,0
60,-2.02705043206702,-0.899177314443683,-0.84226648073367,48,0.856102890326862
63,0.0925593098753441,-0.0264129322681609,2.31487469751248,48,1
75,-2.01575053093024,-1.72051212679448,0.980326531559252,48,0.984002685336285
98,0.193861103606949,1.52187803451978,0.893126764855625,48,0.917835051977923
99,-0.158410311736707,-1.24281375875408,-0.927844290631331,48,0.928362602730679
100,1.0491567554158,-1.3717557639396,-0.945473557590078,48,1
102,-0.98372548687047,-1.51057507131429,-0.983849171145807,48,0.819333375731954
109,-0.361173857768612,-0.949885339081558,0.952325993061676,48,1
110,0.491849938407324,0.57806265106068,0.103009862065524,48,0.962843140749592
111,1.18989367335835,0.864394651245938,1.10697630198408,48,0.983962119525535
117,-0.0920285995066627,0.641301648412047,-1.20446412610356,48,0.833351734177692
123,1.34047893988627,-0.133635626124635,-0.113656294096784,48,0.934407674474814
125,1.19765171461802,0.537302931423394,-0.919879265562196,48,0
128,-0.334184544162761,0.426495273416106,-0.0750131306159077,48,0
132,-0.320307196125698,0.0750811094988016,-0.38376239684565,48,0.897723713316658
134,-0.313823022489986,0.571969170569606,0.958064607440259,48,1
135,0.225915036943159,-0.593282925466802,0.0744717054751447,48,0.967113838891812
140,-0.530096834907387,-0.54636990825357,-0.552310898479415,48,1
153,-0.214963138329543,-0.750880578115228,-2.5332123694081,48,0
156,-0.418418189369677,0.725853841787093,0.671080250622471,48,1
158,0.45141905355785,-0.747697707269603,-0.0322690785718772,48,0.946235835687108
162,0.038465872874671,-0.0112505489069994,-0.836166235050551,48,0.764583924989648
163,-0.0565382687520795,0.339599062227829,1.27572672074478,48,1
164,0.105983234743974,1.79748277248397,1.78390041155422,48,1
168,0.028839290566287,-0.504806467214371,-1.00815440421369,48,0.793001026219565
169,-0.839785902708523,-0.228544843815032,-0.930264509618656,48,0.578932932174009
171,0.624544253719431,0.404668847248923,2.09400084222609,48,0.991423539577626
172,-0.447657221774484,-1.60451511559592,-1.02400948345039,48,0
175,-0.596402746665407,0.0677327387450561,0.26738708779205,48,1
182,2.27420391476003,2.65625430070179,0.560190320824432,48,0.898811742949714
183,0.317770974732029,-0.184209796988573,-1.13607671556086,48,1
186,0.669601486806435,0.516168644533642,1.25390561074964,48,1
194,-0.0254420097140472,-0.27988575237314,-0.319950989306022,48,0.844904870773914
195,-2.044569323463,-0.408930856400341,-0.0786319655831234,48,0.803539219885194
196,-0.487294369191281,-1.06837680538111,-1.21908935192834,48,0.802929160981976
201,-2.30468468324582,-1.17352054893176,-0.949081975662887,48,0.87313271806866
202,-0.604548939180407,-0.104285576252174,1.17164612852201,48,0.970926532592619
203,0.00556896753210638,-0.56183635449013,0.674830445870051,48,1
225,-1.08922013189115,-0.977260039074877,-0.309148016976643,48,1
228,-1.62176702951268,-1.00348469382133,-1.39776351738164,48,0.813917235787583
231,-0.241805263069034,0.107190176643596,-0.106939012506409,48,0.968409426370202
238,0.323690020741291,1.12916881246234,1.10858162596624,48,0.982654426869161
239,-0.978350008313923,0.130098170877564,-1.05863891541749,48,0.854451245835196
243,1.01093680746228,0.116468415655095,-0.0820898067413899,48,0.976683268224832
249,-0.381078895327053,-0.149090739138349,-0.284125591675529,48,1
250,1.09818620611334,-0.227958326138746,0.751757655033085,48,0.971741827014377
252,0.924091555306854,-0.13049876794274,-0.166822881071662,48,0
253,-0.884577042716797,-1.08479838069555,-1.59863385393059,48,0.765941070273045
255,-0.871599149101102,-0.473879717588649,-1.65187420295534,48,0.826831406771217
256,0.0548095217442129,0.725987704660011,0.577455823652166,48,1
258,0.402825681640901,0.318891405418872,0.295383286285162,48,0.945552821850746
260,0.702931826418031,0.0309322355337224,-1.21191962668068,48,0.910210350930109
269,0.571828426659981,1.00286644196657,0.410639025108423,48,0.939914279880932
270,-2.17891918518884,-0.689072425082526,-1.54188624516024,48,0
273,1.24672070179024,1.23120630893005,0.848010150544644,48,0
277,-0.979557166876072,0.364188619309844,0.597450250549902,48,0.939166412164012
279,-0.450254324604632,-1.81155503895787,0.617101079918663,48,1
285,-0.149473068238138,-0.308457581100557,0.635997217307163,48,0.984147072087429
293,-0.865847724101647,0.913201556868247,-0.0312672210812415,48,1
303,0.422640565792381,-1.11154831125466,-1.9573695477833,48,0.894096933489723
304,0.603465532486059,-0.123063254227456,-0.593971965516817,48,0.765040649724098
306,-0.657298244834139,0.364043943706872,0.396318289038962,48,0.938521948993023
307,-1.1958947653733,-0.00892514373547756,0.103057485663955,48,1
308,-1.17845881951322,-1.38381113196179,-0.783621335111006,48,1
326,-0.919496733173229,-0.393861174231203,-0.734850272748864,48,0.78830447380595
327,1.21716136694531,0.440860168521699,-0.751444791729746,48,0.819063943249698
335,1.086302528172,0.256095953972516,1.18768739017502,48,1
339,-0.263911756326981,-0.356060712294483,-0.491348946916274,48,0.958859384955731
342,0.853855994529751,1.73859081685735,1.00047577899056,48,0.944185023586797
343,-1.6300935235454,0.131830833450059,-1.49613403225325,48,0.647624154832934
357,1.38326408438408,0.198330261791764,0.190920539833047,48,0.969285027264348
366,1.3498868661335,-0.626133801300821,-1.65459935794283,48,0.675093462758555
367,0.765396349639153,0.922749893551947,0.798752927319698,48,0.978096318701536
368,-0.709794068385811,-1.23886473537702,0.086114233520113,48,0.935186980956223
371,1.59308658733274,0.450139581764125,-0.503617124608952,48,0.944759826604678
375,0.252887205255465,0.653283838606421,-0.885162389767989,48,0
384,-0.903844910803781,-0.236938847555956,0.0435300455674532,48,0.923312832669994
397,-1.54780812184173,-0.610961167472793,-0.148025495396599,48,0.896387214400543
401,-0.340405333863136,-0.569278084375914,-0.357199531577872,48,1
405,0.389346096203678,-2.8874772104427,-1.23137350143812,48,0.743266059922614
407,-0.543371890639051,-0.131720892129046,0.415424010785498,48,0.893685860300787
408,-2.37061436799626,-0.516747169172314,-0.8527992648355,48,0.871711915071239
413,1.29115571850228,2.08375641656685,1.52405374012478,48,1
427,1.51067314397573,2.91692757544103,2.47967239020606,48,1
439,-0.633317468017622,-1.20253846426038,-0.271362832160758,48,0.854374574182535
440,0.379808016147705,0.837133799643397,-1.0523300822351,48,0.867952049689099
441,-0.20882064533654,0.0158704940391823,-0.734649428152846,48,0.971772322762786
445,-0.971845924237665,-0.253013189620022,-0.170386083744928,48,1
451,0.350744715774955,1.40894931679464,-0.1239978861891,48,0.467779875511423
453,-1.04406251423735,-0.942577877100409,-2.75114094855697,48,0
454,-0.268784914724607,-1.23787355660992,-0.357570074530382,48,1
467,-1.20768711105047,-0.411438823889196,-3.08663783258291,48,0
477,-0.663741007288009,-1.85893054210155,-1.5933488689767,48,0.693813447318324
481,-0.980099852133372,0.366690717786461,-0.0711383308610461,48,0
482,-2.03031809355729,-1.38025835067093,-2.18289787029312,48,0.515160211529832
491,-0.284170495586604,1.02507299422381,0.0527866294723321,48,0.901726829551673
493,0.572064971201013,0.605885213114789,1.14674730763289,48,1
497,1.51742985206619,2.57014873521132,1.60687186168191,48,0.996060537363713
498,1.23598844811089,0.558537569284539,1.37301868946291,48,0.981565656925366
508,0.355579941007856,0.194576459218532,-0.633006134169973,48,0
510,0.0837805480922502,0.467844517791301,0.790232001724474,48,1
515,1.06449768582576,1.30007538236896,2.03201564826134,48,1
517,-0.085224528837691,-0.999072230427688,-0.0228572356862851,48,0.981450476167325
518,-0.0885579647611786,0.61790972717814,-0.103926375564038,48,1
521,0.865210985645381,-1.30392007879376,0.487426802105737,48,0.886468231971174
526,0.441815303528554,0.701622268279263,-1.89654272290009,48,0
529,0.663012109465412,0.830698974025063,1.65684644108296,48,1
531,0.643372476703989,-0.392331546537138,-0.167683688313433,48,0.970553567464818
535,-0.536699080758051,0.286622269282414,-1.47137238742307,48,0.577565947564177
537,0.49559270866505,-0.348167577850591,-0.556701295353806,48,1
546,-0.896603166735383,-1.20398841391176,-0.0772112373702305,48,0
549,0.604017154809908,-0.921716777409571,-0.919332705828233,48,0.905225275497291
550,-0.640346905502085,-1.29477705075633,-1.07201518744676,48,0.918995241631903
559,0.749256331160618,0.374415419663568,0.629622866043234,48,0.91820985532687
565,1.93589208116015,2.22720072405236,2.11230360616605,48,1
567,-0.297488961342739,-0.232663816453263,-0.454382726830136,48,0.757887954256155
570,-0.642652486145061,-0.844095024014839,0.585446794790748,48,1
571,1.17089751050906,0.958604406886008,1.02549407268315,48,0.959089206840276
574,-0.698555773935325,-1.20016931110772,-1.78026686606952,48,0.602651022999044
577,-0.985797896783764,-1.36933244841289,-1.50652174429086,48,0.566336967133252
584,-0.177811100728654,-0.499369256050495,1.06416684211428,48,1
594,0.502035918791814,-0.330587651434404,-1.44936385227996,48,0.74592265795931
595,1.60833181443747,0.583876333215437,0.889765642356136,48,1
599,-0.448825918185209,-0.0212570137328988,-1.51122897526886,48,0
602,0.941194998983625,-0.161006057732922,0.0391759609975888,48,1
608,-0.702537285128131,-0.167956987985771,-0.232987241545002,48,1
609,-1.37138087279531,-1.16969240230984,-0.0707184849866561,48,0.741406765429881
610,-2.18412061559304,0.588413465150515,-0.591768214243614,48,1
613,-0.843714734869376,0.560721739132285,-0.261111903045708,48,1
614,1.06680423189628,0.76206192974116,1.10957951836218,48,1
616,0.706494726059086,-0.138983825878518,1.09476014754089,48,0.98162207514467
621,-0.889525075471129,-0.456683025950769,-2.32457053128027,48,0.541077475358051
628,0.0563020483707504,0.221327501388563,-1.17810454304859,48,0.606671381310694
632,0.929267369898627,2.16358561039771,1.73409811922786,48,1
633,0.138092664451784,-0.102324026767135,-2.00800336871744,48,0.655722494409954
640,-1.43555317020276,-1.08651422403203,-1.58245067967936,48,0.940339917084282
660,-1.67232639961247,-1.17863478516521,-1.56489830640768,48,0.673101612578922
663,0.200911205137402,-1.48913023348686,-1.20566824405216,48,0.785041955454703
676,0.370960145237759,-0.401021626865252,-1.38902758235798,48,0
678,1.63586480849351,0.527185960137889,0.415207005360446,48,0.981720623182338
684,-0.341764304227802,2.80185120424709,0.515116231619866,48,1
686,1.84853373198147,0.0211192740055934,0.725253597235015,48,1
687,-0.776548599171347,-0.31131110477197,0.25496169380135,48,0.904281583889652
694,0.315442383031627,1.53298475934776,-0.211444162008278,48,0.859937970558809
697,0.241444304464877,0.254819533829424,0.669558646751332,48,0.976081956751089
702,1.5427565051887,1.55642897253562,-0.615412686052911,48,0.871668009104269
708,-0.957600120944333,-0.0884065086994939,0.018778666157635,48,1
720,2.74320834630025,2.42163944541188,1.35434027837875,48,1
723,0.704737089087184,1.02897113567037,0.516586028531984,48,0.958957404861098
732,-0.195384903712345,1.0909915438045,-0.206119435002671,48,0.901394635974018
734,1.02027593434622,-0.0907341870361533,-0.2650511912482,48,0.942841559790097
735,-0.270496710778568,1.53369428800962,-0.0852738566503283,48,1
736,1.86586577672469,0.97018085882862,0.370104246942626,48,0.881107576600746
738,-0.599369659431978,-1.54674074704702,-0.439341864694201,48,0.909979323327938
747,0.418226421138491,1.22593709193981,1.2679872642187,48,0.989106771979178
748,0.730129289817462,-1.12541617867678,0.0830512510603296,48,0.956716867985468
755,2.84972214832586,0.996395611875913,0.78176793077601,48,0.947104967556412
766,-0.342972173724436,0.19160766841139,-0.7111770752612,48,0.794362558752902
774,-1.32377330009378,-0.800451283347821,-0.329964365902909,48,0.819224193944254
783,0.323635845030284,-0.960185142340196,-0.637169021457515,48,0.933413240406662
784,-0.832690082530047,0.283868324465893,-0.0380004936448264,48,1
794,-1.34851974080088,-1.39905926049837,-1.66721909542049,48,0.730814757563021
797,0.0703945300552359,-0.654737550991284,-0.641737945591576,48,0
818,0.679675373078862,0.664190337679209,0.600849886626913,48,1
